metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags
iterations,1654609945,1.000000,,,,,,,,,default,,,,,,
http_reqs,1654609945,1.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_duration,1654609945,3005.917000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_blocked,1654609945,0.004000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_connecting,1654609945,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_tls_handshaking,1654609945,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_sending,1654609945,0.028000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_waiting,1654609945,3005.864000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_receiving,1654609945,0.025000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_failed,1654609945,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
checks,1654609945,1.000000,status is 200,,,,,,,,default,,,,,,
data_sent,1654609945,80.000000,,,,,,,,,default,,,,,,
data_received,1654609945,188.000000,,,,,,,,,default,,,,,,
iteration_duration,1654609945,3002.764178,,,,,,,,,default,,,,,,
iterations,1654609945,1.000000,,,,,,,,,default,,,,,,
http_reqs,1654609945,1.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_duration,1654609945,3003.538000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_blocked,1654609945,0.002000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_connecting,1654609945,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_tls_handshaking,1654609945,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_sending,1654609945,0.011000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_waiting,1654609945,3003.489000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_receiving,1654609945,0.038000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_failed,1654609945,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
checks,1654609945,1.000000,status is 200,,,,,,,,default,,,,,,
data_sent,1654609945,80.000000,,,,,,,,,default,,,,,,
data_received,1654609945,188.000000,,,,,,,,,default,,,,,,
iteration_duration,1654609945,3000.367157,,,,,,,,,default,,,,,,
iterations,1654609945,1.000000,,,,,,,,,default,,,,,,
http_reqs,1654609945,1.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_duration,1654609945,3003.401000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_blocked,1654609945,0.001000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_connecting,1654609945,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_tls_handshaking,1654609945,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_sending,1654609945,0.007000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_waiting,1654609945,3003.367000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_receiving,1654609945,0.027000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_failed,1654609945,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
checks,1654609945,1.000000,status is 200,,,,,,,,default,,,,,,
data_sent,1654609945,80.000000,,,,,,,,,default,,,,,,
data_received,1654609945,188.000000,,,,,,,,,default,,,,,,
iteration_duration,1654609945,3000.204576,,,,,,,,,default,,,,,,
iterations,1654609945,1.000000,,,,,,,,,default,,,,,,
http_reqs,1654609945,1.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_duration,1654609945,3003.508000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_blocked,1654609945,0.002000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_connecting,1654609945,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_tls_handshaking,1654609945,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_sending,1654609945,0.006000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_waiting,1654609945,3003.480000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_receiving,1654609945,0.022000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_failed,1654609945,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
checks,1654609945,1.000000,status is 200,,,,,,,,default,,,,,,
data_sent,1654609945,80.000000,,,,,,,,,default,,,,,,
data_received,1654609945,188.000000,,,,,,,,,default,,,,,,
iteration_duration,1654609945,3000.309496,,,,,,,,,default,,,,,,
iterations,1654609945,1.000000,,,,,,,,,default,,,,,,
http_reqs,1654609945,1.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_duration,1654609945,3003.538000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_blocked,1654609945,0.001000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_connecting,1654609945,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_tls_handshaking,1654609945,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_sending,1654609945,0.007000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_waiting,1654609945,3003.508000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_receiving,1654609945,0.023000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_failed,1654609945,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
checks,1654609945,1.000000,status is 200,,,,,,,,default,,,,,,
data_sent,1654609945,80.000000,,,,,,,,,default,,,,,,
data_received,1654609945,188.000000,,,,,,,,,default,,,,,,
iteration_duration,1654609945,3000.329346,,,,,,,,,default,,,,,,
iterations,1654609945,1.000000,,,,,,,,,default,,,,,,
http_reqs,1654609945,1.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_duration,1654609945,3009.142000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_blocked,1654609945,0.018000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_connecting,1654609945,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_tls_handshaking,1654609945,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_sending,1654609945,0.056000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_waiting,1654609945,3009.055000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_receiving,1654609945,0.031000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_failed,1654609945,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
checks,1654609945,1.000000,status is 200,,,,,,,,default,,,,,,
data_sent,1654609945,80.000000,,,,,,,,,default,,,,,,
data_received,1654609945,188.000000,,,,,,,,,default,,,,,,
iteration_duration,1654609945,3006.001685,,,,,,,,,default,,,,,,
iterations,1654609945,1.000000,,,,,,,,,default,,,,,,
http_reqs,1654609945,1.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_duration,1654609945,3009.076000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_blocked,1654609945,0.002000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_connecting,1654609945,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_tls_handshaking,1654609945,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_sending,1654609945,0.016000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_waiting,1654609945,3009.034000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_receiving,1654609945,0.026000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_failed,1654609945,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
checks,1654609945,1.000000,status is 200,,,,,,,,default,,,,,,
data_sent,1654609945,80.000000,,,,,,,,,default,,,,,,
data_received,1654609945,188.000000,,,,,,,,,default,,,,,,
iteration_duration,1654609945,3005.915980,,,,,,,,,default,,,,,,
iterations,1654609945,1.000000,,,,,,,,,default,,,,,,
http_reqs,1654609945,1.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_duration,1654609945,3009.310000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_blocked,1654609945,0.002000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_connecting,1654609945,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_tls_handshaking,1654609945,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_sending,1654609945,0.007000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_waiting,1654609945,3009.277000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_receiving,1654609945,0.026000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_failed,1654609945,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
checks,1654609945,1.000000,status is 200,,,,,,,,default,,,,,,
data_sent,1654609945,80.000000,,,,,,,,,default,,,,,,
data_received,1654609945,188.000000,,,,,,,,,default,,,,,,
iteration_duration,1654609945,3006.107108,,,,,,,,,default,,,,,,
iterations,1654609945,1.000000,,,,,,,,,default,,,,,,
http_reqs,1654609945,1.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_duration,1654609945,3009.126000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_blocked,1654609945,0.003000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_connecting,1654609945,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_tls_handshaking,1654609945,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_sending,1654609945,0.013000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_waiting,1654609945,3009.086000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_receiving,1654609945,0.027000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_failed,1654609945,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
checks,1654609945,1.000000,status is 200,,,,,,,,default,,,,,,
data_sent,1654609945,80.000000,,,,,,,,,default,,,,,,
data_received,1654609945,188.000000,,,,,,,,,default,,,,,,
iteration_duration,1654609945,3005.924319,,,,,,,,,default,,,,,,
iterations,1654609945,1.000000,,,,,,,,,default,,,,,,
http_reqs,1654609945,1.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_duration,1654609945,3008.939000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_blocked,1654609945,0.003000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_connecting,1654609945,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_tls_handshaking,1654609945,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_sending,1654609945,0.012000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_waiting,1654609945,3008.907000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_receiving,1654609945,0.020000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_failed,1654609945,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
checks,1654609945,1.000000,status is 200,,,,,,,,default,,,,,,
data_sent,1654609945,80.000000,,,,,,,,,default,,,,,,
data_received,1654609945,188.000000,,,,,,,,,default,,,,,,
iteration_duration,1654609945,3005.740609,,,,,,,,,default,,,,,,
iterations,1654609945,1.000000,,,,,,,,,default,,,,,,
http_reqs,1654609945,1.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_duration,1654609945,3008.695000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_blocked,1654609945,0.001000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_connecting,1654609945,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_tls_handshaking,1654609945,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_sending,1654609945,0.006000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_waiting,1654609945,3008.654000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_receiving,1654609945,0.035000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_failed,1654609945,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
checks,1654609945,1.000000,status is 200,,,,,,,,default,,,,,,
data_sent,1654609945,80.000000,,,,,,,,,default,,,,,,
data_received,1654609945,188.000000,,,,,,,,,default,,,,,,
iteration_duration,1654609945,3005.489768,,,,,,,,,default,,,,,,
iterations,1654609945,1.000000,,,,,,,,,default,,,,,,
http_reqs,1654609945,1.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_duration,1654609945,3008.576000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_blocked,1654609945,0.002000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_connecting,1654609945,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_tls_handshaking,1654609945,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_sending,1654609945,0.011000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_waiting,1654609945,3008.543000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_receiving,1654609945,0.022000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_failed,1654609945,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
checks,1654609945,1.000000,status is 200,,,,,,,,default,,,,,,
data_sent,1654609945,80.000000,,,,,,,,,default,,,,,,
data_received,1654609945,188.000000,,,,,,,,,default,,,,,,
iteration_duration,1654609945,3005.367660,,,,,,,,,default,,,,,,
iterations,1654609945,1.000000,,,,,,,,,default,,,,,,
http_reqs,1654609945,1.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_duration,1654609945,3006.410000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_blocked,1654609945,0.002000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_connecting,1654609945,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_tls_handshaking,1654609945,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_sending,1654609945,0.015000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_waiting,1654609945,3006.372000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_receiving,1654609945,0.023000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_failed,1654609945,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
checks,1654609945,1.000000,status is 200,,,,,,,,default,,,,,,
data_sent,1654609945,80.000000,,,,,,,,,default,,,,,,
data_received,1654609945,188.000000,,,,,,,,,default,,,,,,
iteration_duration,1654609945,3003.221739,,,,,,,,,default,,,,,,
iterations,1654609945,1.000000,,,,,,,,,default,,,,,,
http_reqs,1654609945,1.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_duration,1654609945,3006.237000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_blocked,1654609945,0.002000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_connecting,1654609945,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_tls_handshaking,1654609945,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_sending,1654609945,0.012000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_waiting,1654609945,3006.192000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_receiving,1654609945,0.033000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_failed,1654609945,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
checks,1654609945,1.000000,status is 200,,,,,,,,default,,,,,,
data_sent,1654609945,80.000000,,,,,,,,,default,,,,,,
data_received,1654609945,188.000000,,,,,,,,,default,,,,,,
iteration_duration,1654609945,3003.031294,,,,,,,,,default,,,,,,
iterations,1654609945,1.000000,,,,,,,,,default,,,,,,
http_reqs,1654609945,1.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_duration,1654609945,3006.282000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_blocked,1654609945,0.002000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_connecting,1654609945,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_tls_handshaking,1654609945,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_sending,1654609945,0.011000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_waiting,1654609945,3006.247000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_receiving,1654609945,0.024000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_failed,1654609945,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
checks,1654609945,1.000000,status is 200,,,,,,,,default,,,,,,
data_sent,1654609945,80.000000,,,,,,,,,default,,,,,,
data_received,1654609945,188.000000,,,,,,,,,default,,,,,,
iteration_duration,1654609945,3003.080938,,,,,,,,,default,,,,,,
iterations,1654609945,1.000000,,,,,,,,,default,,,,,,
http_reqs,1654609945,1.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_duration,1654609945,3006.242000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_blocked,1654609945,0.001000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_connecting,1654609945,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_tls_handshaking,1654609945,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_sending,1654609945,0.010000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_waiting,1654609945,3006.209000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_receiving,1654609945,0.023000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_failed,1654609945,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
checks,1654609945,1.000000,status is 200,,,,,,,,default,,,,,,
data_sent,1654609945,80.000000,,,,,,,,,default,,,,,,
data_received,1654609945,188.000000,,,,,,,,,default,,,,,,
iteration_duration,1654609945,3003.029100,,,,,,,,,default,,,,,,
iterations,1654609945,1.000000,,,,,,,,,default,,,,,,
vus,1654609946,30.000000,,,,,,,,,,,,,,,
vus_max,1654609946,30.000000,,,,,,,,,,,,,,,
vus,1654609947,30.000000,,,,,,,,,,,,,,,
vus_max,1654609947,30.000000,,,,,,,,,,,,,,,
vus,1654609948,30.000000,,,,,,,,,,,,,,,
vus_max,1654609948,30.000000,,,,,,,,,,,,,,,
http_reqs,1654609948,1.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_duration,1654609948,3002.412000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_blocked,1654609948,0.003000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_connecting,1654609948,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_tls_handshaking,1654609948,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_sending,1654609948,0.012000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_waiting,1654609948,3002.347000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_receiving,1654609948,0.053000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_failed,1654609948,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
checks,1654609948,1.000000,status is 200,,,,,,,,default,,,,,,
data_sent,1654609948,80.000000,,,,,,,,,default,,,,,,
data_received,1654609948,188.000000,,,,,,,,,default,,,,,,
iteration_duration,1654609948,2999.824819,,,,,,,,,default,,,,,,
iterations,1654609948,1.000000,,,,,,,,,default,,,,,,
http_reqs,1654609948,1.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_duration,1654609948,3002.908000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_blocked,1654609948,0.002000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_connecting,1654609948,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_tls_handshaking,1654609948,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_sending,1654609948,0.013000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_waiting,1654609948,3002.847000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_receiving,1654609948,0.048000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_failed,1654609948,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
checks,1654609948,1.000000,status is 200,,,,,,,,default,,,,,,
data_sent,1654609948,80.000000,,,,,,,,,default,,,,,,
data_received,1654609948,188.000000,,,,,,,,,default,,,,,,
iteration_duration,1654609948,3000.318898,,,,,,,,,default,,,,,,
iterations,1654609948,1.000000,,,,,,,,,default,,,,,,
http_reqs,1654609948,1.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_duration,1654609948,3002.979000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_blocked,1654609948,0.001000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_connecting,1654609948,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_tls_handshaking,1654609948,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_sending,1654609948,0.012000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_waiting,1654609948,3002.925000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_receiving,1654609948,0.042000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
http_req_failed,1654609948,0.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
checks,1654609948,1.000000,status is 200,,,,,,,,default,,,,,,
data_sent,1654609948,80.000000,,,,,,,,,default,,,,,,
data_received,1654609948,188.000000,,,,,,,,,default,,,,,,
iteration_duration,1654609948,3000.369806,,,,,,,,,default,,,,,,
iterations,1654609948,1.000000,,,,,,,,,default,,,,,,
http_reqs,1654609948,1.000000,,,,true,,GET,http://localhost:3300,HTTP/1.1,default,,200,,,http://localhost:3300,
